CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-3027,2016-11-05,2016-11-02,3
INS113,02-3027,2016-11-22,2016-11-05,17
INS113,02-3027,2016-12-03,2016-11-22,11
INS113,02-3027,2016-12-15,2016-12-03,12
INS113,02-3027,2016-12-29,2016-12-15,14
INS113,02-3027,2017-01-11,2016-12-29,13
INS113,02-3027,2017-01-26,2017-01-11,15
INS113,02-3027,2017-01-30,2017-01-26,4
INS113,02-3027,2017-02-06,2017-01-30,7
INS113,02-3027,2017-02-27,2017-02-06,21
INS113,02-3027,2017-03-06,2017-02-27,7
INS113,02-3027,2017-03-20,2017-03-06,14
INS113,02-3027,2017-03-27,2017-03-20,7
INS113,02-3027,2017-04-04,2017-03-27,8
INS113,02-3027,2017-04-15,2017-04-04,11
INS113,02-3027,2017-07-20,2017-04-15,96
INS113,02-3027,2017-08-08,2017-07-20,19
