CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1074,2015-05-12,2015-05-02,10
AFP102,C2-1074,2015-06-16,2015-05-12,35
AFP102,C2-1074,2015-06-23,2015-06-16,7
AFP102,C2-1074,2015-07-11,2015-06-23,18
AFP102,C2-1074,2015-07-15,2015-07-11,4
AFP102,C2-1074,2015-08-04,2015-07-15,20
AFP102,C2-1074,2015-08-21,2015-08-04,17
AFP102,C2-1074,2015-09-01,2015-08-21,11
AFP102,C2-1074,2015-09-08,2015-09-01,7
AFP102,C2-1074,2015-10-01,2015-09-08,23
AFP102,C2-1074,2015-10-06,2015-10-01,5
AFP102,C2-1074,2015-11-03,2015-10-06,28
AFP102,C2-1074,2015-11-17,2015-11-03,14
AFP102,C2-1074,2015-12-01,2015-11-17,14
AFP102,C2-1074,2015-12-18,2015-12-01,17
AFP102,C2-1074,2016-01-05,2015-12-18,18
AFP102,C2-1074,2016-01-19,2016-01-05,14
AFP102,C2-1074,2016-02-02,2016-01-19,14
AFP102,C2-1074,2016-02-18,2016-02-02,16
AFP102,C2-1074,2016-03-01,2016-02-18,12
AFP102,C2-1074,2016-03-22,2016-03-01,21
AFP102,C2-1074,2016-04-20,2016-03-22,29
AFP102,C2-1074,2016-04-22,2016-04-20,2
AFP102,C2-1074,2016-05-03,2016-04-22,11
AFP102,C2-1074,2016-05-17,2016-05-03,14
AFP102,C2-1074,2016-06-03,2016-05-17,17
AFP102,C2-1074,2016-06-24,2016-06-03,21
AFP102,C2-1074,2016-07-09,2016-06-24,15
AFP102,C2-1074,2016-08-02,2016-07-09,24
AFP102,C2-1074,2016-09-06,2016-08-02,35
AFP102,C2-1074,2016-10-07,2016-09-06,31
AFP102,C2-1074,2016-11-04,2016-10-07,28
AFP102,C2-1074,2016-12-07,2016-11-04,33
AFP102,C2-1074,2017-01-06,2016-12-07,30
AFP102,C2-1074,2017-02-14,2017-01-06,39
AFP102,C2-1074,2017-04-04,2017-02-14,49
AFP102,C2-1074,2017-05-02,2017-04-04,28
AFP102,C2-1074,2017-06-06,2017-05-02,35
AFP102,C2-1074,2017-07-11,2017-06-06,35
AFP102,C2-1074,2017-09-05,2017-07-11,56
AFP102,C2-1074,2017-10-31,2017-09-05,56
AFP102,C2-1074,2017-11-14,2017-10-31,14
