CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-7919,2017-02-08,2017-02-07,1
HAR280,02-7919,2017-03-08,2017-02-08,28
HAR280,02-7919,2017-03-16,2017-03-08,8
HAR280,02-7919,2017-03-20,2017-03-16,4
HAR280,02-7919,2017-04-17,2017-03-20,28
HAR280,02-7919,2017-04-19,2017-04-17,2
HAR280,02-7919,2017-04-20,2017-04-19,1
HAR280,02-7919,2017-05-23,2017-04-20,33
HAR280,02-7919,2017-05-30,2017-05-23,7
HAR280,02-7919,2017-06-06,2017-05-30,7
HAR280,02-7919,2017-06-21,2017-06-06,15
HAR280,02-7919,2017-07-27,2017-06-21,36
HAR280,02-7919,2017-10-19,2017-07-27,84
