CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHA100,02-1291,2016-01-13,2016-01-05,8
DHA100,02-1291,2016-02-12,2016-01-13,30
DHA100,02-1291,2016-04-21,2016-02-12,69
DHA100,02-1291,2016-06-02,2016-04-21,42
DHA100,02-1291,2016-07-08,2016-06-02,36
