CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-1237,2015-09-22,2015-08-19,34
SSD100,02-1237,2016-01-07,2015-09-22,107
SSD100,02-1237,2016-02-05,2016-01-07,29
SSD100,02-1237,2016-03-03,2016-02-05,27
SSD100,02-1237,2016-03-28,2016-03-03,25
SSD100,02-1237,2016-05-03,2016-03-28,36
SSD100,02-1237,2016-07-07,2016-05-03,65
SSD100,02-1237,2016-08-05,2016-07-07,29
SSD100,02-1237,2016-09-14,2016-08-05,40
SSD100,02-1237,2017-03-02,2016-09-14,169
SSD100,02-1237,2017-03-31,2017-03-02,29
SSD100,02-1237,2017-04-20,2017-03-31,20
SSD100,02-1237,2017-05-22,2017-04-20,32
SSD100,02-1237,2017-05-25,2017-05-22,3
SSD100,02-1237,2017-06-12,2017-05-25,18
SSD100,02-1237,2017-07-05,2017-06-12,23
SSD100,02-1237,2017-07-14,2017-07-05,9
SSD100,02-1237,2017-08-09,2017-07-14,26
SSD100,02-1237,2017-08-11,2017-08-09,2
SSD100,02-1237,2017-08-28,2017-08-11,17
SSD100,02-1237,2017-09-05,2017-08-28,8
SSD100,02-1237,2017-10-26,2017-09-05,51
SSD100,02-1237,2017-11-10,2017-10-26,15
SSD100,02-1237,2017-11-30,2017-11-10,20
SSD100,02-1237,2017-12-08,2017-11-30,8
