CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4029,2016-10-18,2016-10-04,14
AND139,02-4029,2016-11-01,2016-10-18,14
AND139,02-4029,2016-11-07,2016-11-01,6
AND139,02-4029,2016-11-22,2016-11-07,15
AND139,02-4029,2016-11-30,2016-11-22,8
AND139,02-4029,2016-12-02,2016-11-30,2
AND139,02-4029,2016-12-05,2016-12-02,3
AND139,02-4029,2016-12-06,2016-12-05,1
AND139,02-4029,2016-12-27,2016-12-06,21
AND139,02-4029,2017-01-03,2016-12-27,7
AND139,02-4029,2017-01-05,2017-01-03,2
AND139,02-4029,2017-01-26,2017-01-05,21
AND139,02-4029,2017-01-30,2017-01-26,4
AND139,02-4029,2017-02-01,2017-01-30,2
AND139,02-4029,2017-02-07,2017-02-01,6
AND139,02-4029,2017-02-24,2017-02-07,17
AND139,02-4029,2017-02-28,2017-02-24,4
AND139,02-4029,2017-03-18,2017-02-28,18
AND139,02-4029,2017-03-31,2017-03-18,13
AND139,02-4029,2017-04-10,2017-03-31,10
AND139,02-4029,2017-04-13,2017-04-10,3
AND139,02-4029,2017-04-17,2017-04-13,4
AND139,02-4029,2017-04-27,2017-04-17,10
AND139,02-4029,2017-05-09,2017-04-27,12
AND139,02-4029,2017-05-18,2017-05-09,9
AND139,02-4029,2017-05-31,2017-05-18,13
AND139,02-4029,2017-06-01,2017-05-31,1
AND139,02-4029,2017-06-06,2017-06-01,5
AND139,02-4029,2017-06-08,2017-06-06,2
AND139,02-4029,2017-06-26,2017-06-08,18
AND139,02-4029,2017-07-01,2017-06-26,5
AND139,02-4029,2017-07-15,2017-07-01,14
AND139,02-4029,2017-07-25,2017-07-15,10
AND139,02-4029,2017-07-31,2017-07-25,6
AND139,02-4029,2017-08-28,2017-07-31,28
AND139,02-4029,2017-08-30,2017-08-28,2
AND139,02-4029,2017-09-06,2017-08-30,7
AND139,02-4029,2017-09-13,2017-09-06,7
AND139,02-4029,2017-09-20,2017-09-13,7
AND139,02-4029,2017-10-03,2017-09-20,13
AND139,02-4029,2017-10-17,2017-10-03,14
AND139,02-4029,2017-10-31,2017-10-17,14
AND139,02-4029,2017-11-03,2017-10-31,3
AND139,02-4029,2017-11-08,2017-11-03,5
AND139,02-4029,2017-12-08,2017-11-08,30
