CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-0010,2015-09-28,2015-07-20,70
CLA156,02-0010,2015-11-02,2015-09-28,35
CLA156,02-0010,2015-11-10,2015-11-02,8
CLA156,02-0010,2015-11-30,2015-11-10,20
CLA156,02-0010,2015-12-14,2015-11-30,14
CLA156,02-0010,2015-12-22,2015-12-14,8
CLA156,02-0010,2015-12-29,2015-12-22,7
CLA156,02-0010,2015-12-30,2015-12-29,1
CLA156,02-0010,2016-01-25,2015-12-30,26
CLA156,02-0010,2016-02-03,2016-01-25,9
CLA156,02-0010,2016-02-24,2016-02-03,21
CLA156,02-0010,2016-02-29,2016-02-24,5
CLA156,02-0010,2016-03-01,2016-02-29,1
