CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-6685,2016-09-22,2016-07-25,59
BOA103,02-6685,2016-10-24,2016-09-22,32
BOA103,02-6685,2016-10-31,2016-10-24,7
BOA103,02-6685,2016-12-06,2016-10-31,36
BOA103,02-6685,2016-12-21,2016-12-06,15
BOA103,02-6685,2017-01-17,2016-12-21,27
BOA103,02-6685,2017-02-16,2017-01-17,30
BOA103,02-6685,2017-03-27,2017-02-16,39
BOA103,02-6685,2017-03-28,2017-03-27,1
BOA103,02-6685,2017-04-20,2017-03-28,23
BOA103,02-6685,2017-05-30,2017-04-20,40
BOA103,02-6685,2017-06-26,2017-05-30,27
BOA103,02-6685,2017-07-20,2017-06-26,24
BOA103,02-6685,2017-07-24,2017-07-20,4
