CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ239,10-0528,2016-04-14,2016-03-18,27
ZZZ239,10-0528,2016-04-21,2016-04-14,7
ZZZ239,10-0528,2016-08-04,2016-04-21,105
ZZZ239,10-0528,2016-08-17,2016-08-04,13
ZZZ239,10-0528,2016-08-23,2016-08-17,6
ZZZ239,10-0528,2016-09-07,2016-08-23,15
ZZZ239,10-0528,2016-09-26,2016-09-07,19
ZZZ239,10-0528,2016-10-06,2016-09-26,10
ZZZ239,10-0528,2016-10-27,2016-10-06,21
ZZZ239,10-0528,2016-11-03,2016-10-27,7
ZZZ239,10-0528,2016-11-10,2016-11-03,7
ZZZ239,10-0528,2016-11-14,2016-11-10,4
ZZZ239,10-0528,2016-11-16,2016-11-14,2
ZZZ239,10-0528,2017-02-06,2016-11-16,82
ZZZ239,10-0528,2017-02-16,2017-02-06,10
ZZZ239,10-0528,2017-03-09,2017-02-16,21
ZZZ239,10-0528,2017-03-30,2017-03-09,21
ZZZ239,10-0528,2017-04-06,2017-03-30,7
