CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-4008,2016-08-03,2016-07-25,9
BAL118,B2-4008,2016-08-04,2016-08-03,1
BAL118,B2-4008,2016-08-22,2016-08-04,18
BAL118,B2-4008,2016-09-06,2016-08-22,15
BAL118,B2-4008,2016-09-21,2016-09-06,15
BAL118,B2-4008,2016-10-03,2016-09-21,12
BAL118,B2-4008,2016-12-29,2016-10-03,87
BAL118,B2-4008,2016-12-30,2016-12-29,1
BAL118,B2-4008,2017-01-30,2016-12-30,31
BAL118,B2-4008,2017-04-04,2017-01-30,64
BAL118,B2-4008,2017-06-30,2017-04-04,87
BAL118,B2-4008,2017-10-10,2017-06-30,102
