CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,SPC0106,2017-04-18,2017-04-17,1
NOV110,SPC0106,2017-05-30,2017-04-18,42
NOV110,SPC0106,2017-06-19,2017-05-30,20
NOV110,SPC0106,2017-06-20,2017-06-19,1
NOV110,SPC0106,2017-07-18,2017-06-20,28
NOV110,SPC0106,2017-07-19,2017-07-18,1
