CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,01-2598,2016-06-15,2016-05-25,21
DIX103,01-2598,2016-08-05,2016-06-15,51
DIX103,01-2598,2016-08-24,2016-08-05,19
DIX103,01-2598,2016-09-13,2016-08-24,20
DIX103,01-2598,2016-11-02,2016-09-13,50
DIX103,01-2598,2017-01-12,2016-11-02,71
DIX103,01-2598,2017-02-01,2017-01-12,20
DIX103,01-2598,2017-04-26,2017-02-01,84
DIX103,01-2598,2017-05-03,2017-04-26,7
DIX103,01-2598,2017-05-30,2017-05-03,27
DIX103,01-2598,2017-05-31,2017-05-30,1
DIX103,01-2598,2017-07-07,2017-05-31,37
