CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-3027,2016-12-22,2016-12-01,21
SCH144,02-3027,2017-01-04,2016-12-22,13
SCH144,02-3027,2017-01-11,2017-01-04,7
SCH144,02-3027,2017-01-25,2017-01-11,14
SCH144,02-3027,2017-02-09,2017-01-25,15
SCH144,02-3027,2017-02-15,2017-02-09,6
SCH144,02-3027,2017-03-08,2017-02-15,21
SCH144,02-3027,2017-03-29,2017-03-08,21
SCH144,02-3027,2017-04-19,2017-03-29,21
SCH144,02-3027,2017-05-12,2017-04-19,23
SCH144,02-3027,2017-05-23,2017-05-12,11
SCH144,02-3027,2017-06-07,2017-05-23,15
SCH144,02-3027,2017-06-14,2017-06-07,7
SCH144,02-3027,2017-06-22,2017-06-14,8
SCH144,02-3027,2017-07-06,2017-06-22,14
SCH144,02-3027,2017-08-31,2017-07-06,56
SCH144,02-3027,2017-09-06,2017-08-31,6
SCH144,02-3027,2017-09-20,2017-09-06,14
SCH144,02-3027,2017-09-27,2017-09-20,7
SCH144,02-3027,2017-10-11,2017-09-27,14
SCH144,02-3027,2017-10-26,2017-10-11,15
SCH144,02-3027,2017-11-21,2017-10-26,26
SCH144,02-3027,2017-11-30,2017-11-21,9
SCH144,02-3027,2017-12-07,2017-11-30,7
