CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-0056,2016-08-02,2016-02-16,168
UHS100,02-0056,2016-08-09,2016-08-02,7
UHS100,02-0056,2016-08-22,2016-08-09,13
UHS100,02-0056,2016-08-26,2016-08-22,4
UHS100,02-0056,2016-08-31,2016-08-26,5
UHS100,02-0056,2016-09-07,2016-08-31,7
UHS100,02-0056,2016-09-13,2016-09-07,6
UHS100,02-0056,2016-10-03,2016-09-13,20
UHS100,02-0056,2016-10-04,2016-10-03,1
UHS100,02-0056,2016-10-07,2016-10-04,3
UHS100,02-0056,2016-10-14,2016-10-07,7
UHS100,02-0056,2016-10-18,2016-10-14,4
UHS100,02-0056,2016-10-21,2016-10-18,3
UHS100,02-0056,2016-10-26,2016-10-21,5
UHS100,02-0056,2016-11-02,2016-10-26,7
UHS100,02-0056,2016-11-03,2016-11-02,1
UHS100,02-0056,2016-11-09,2016-11-03,6
UHS100,02-0056,2016-11-15,2016-11-09,6
UHS100,02-0056,2016-11-16,2016-11-15,1
UHS100,02-0056,2016-11-28,2016-11-16,12
UHS100,02-0056,2016-12-02,2016-11-28,4
UHS100,02-0056,2017-01-06,2016-12-02,35
UHS100,02-0056,2017-01-18,2017-01-06,12
UHS100,02-0056,2017-01-25,2017-01-18,7
UHS100,02-0056,2017-02-02,2017-01-25,8
UHS100,02-0056,2017-02-08,2017-02-02,6
UHS100,02-0056,2017-02-15,2017-02-08,7
UHS100,02-0056,2017-02-22,2017-02-15,7
UHS100,02-0056,2017-03-02,2017-02-22,8
UHS100,02-0056,2017-03-07,2017-03-02,5
UHS100,02-0056,2017-03-20,2017-03-07,13
UHS100,02-0056,2017-03-28,2017-03-20,8
UHS100,02-0056,2017-03-31,2017-03-28,3
UHS100,02-0056,2017-04-05,2017-03-31,5
UHS100,02-0056,2017-04-11,2017-04-05,6
UHS100,02-0056,2017-04-12,2017-04-11,1
UHS100,02-0056,2017-04-19,2017-04-12,7
UHS100,02-0056,2017-07-07,2017-04-19,79
UHS100,02-0056,2017-07-24,2017-07-07,17
UHS100,02-0056,2017-08-10,2017-07-24,17
UHS100,02-0056,2017-08-16,2017-08-10,6
UHS100,02-0056,2017-08-21,2017-08-16,5
UHS100,02-0056,2017-09-07,2017-08-21,17
UHS100,02-0056,2017-09-14,2017-09-07,7
