CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXM105,SPC1558,2016-08-08,2016-06-15,54
RXM105,SPC1558,2016-08-25,2016-08-08,17
RXM105,SPC1558,2016-08-26,2016-08-25,1
RXM105,SPC1558,2016-09-02,2016-08-26,7
RXM105,SPC1558,2016-10-05,2016-09-02,33
