CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHO117,02-6388,2016-07-27,2016-06-09,48
CHO117,02-6388,2016-08-05,2016-07-27,9
CHO117,02-6388,2016-08-26,2016-08-05,21
CHO117,02-6388,2016-09-21,2016-08-26,26
CHO117,02-6388,2016-10-07,2016-09-21,16
CHO117,02-6388,2016-10-26,2016-10-07,19
CHO117,02-6388,2016-12-02,2016-10-26,37
CHO117,02-6388,2016-12-30,2016-12-02,28
CHO117,02-6388,2017-02-03,2016-12-30,35
CHO117,02-6388,2017-02-17,2017-02-03,14
CHO117,02-6388,2017-03-10,2017-02-17,21
CHO117,02-6388,2017-03-17,2017-03-10,7
CHO117,02-6388,2017-04-24,2017-03-17,38
CHO117,02-6388,2017-06-09,2017-04-24,46
CHO117,02-6388,2017-07-20,2017-06-09,41
CHO117,02-6388,2017-08-18,2017-07-20,29
CHO117,02-6388,2017-09-28,2017-08-18,41
CHO117,02-6388,2017-11-15,2017-09-28,48
