CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-2441,2016-05-18,2015-06-11,342
TMS213,02-2441,2016-10-24,2016-05-18,159
TMS213,02-2441,2016-10-31,2016-10-24,7
TMS213,02-2441,2016-11-15,2016-10-31,15
TMS213,02-2441,2016-11-29,2016-11-15,14
TMS213,02-2441,2016-11-30,2016-11-29,1
TMS213,02-2441,2016-12-15,2016-11-30,15
TMS213,02-2441,2016-12-22,2016-12-15,7
TMS213,02-2441,2016-12-28,2016-12-22,6
TMS213,02-2441,2017-01-09,2016-12-28,12
TMS213,02-2441,2017-01-19,2017-01-09,10
TMS213,02-2441,2017-01-26,2017-01-19,7
TMS213,02-2441,2017-10-03,2017-01-26,250
TMS213,02-2441,2017-10-16,2017-10-03,13
TMS213,02-2441,2017-10-24,2017-10-16,8
