CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA123,02-5874,2016-07-11,2015-06-10,397
PEA123,02-5874,2016-12-06,2016-07-11,148
PEA123,02-5874,2016-12-12,2016-12-06,6
PEA123,02-5874,2017-01-03,2016-12-12,22
PEA123,02-5874,2017-01-11,2017-01-03,8
PEA123,02-5874,2017-02-01,2017-01-11,21
PEA123,02-5874,2017-02-09,2017-02-01,8
PEA123,02-5874,2017-02-27,2017-02-09,18
PEA123,02-5874,2017-03-09,2017-02-27,10
PEA123,02-5874,2017-03-28,2017-03-09,19
PEA123,02-5874,2017-04-11,2017-03-28,14
PEA123,02-5874,2017-09-07,2017-04-11,149
