CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-1807,2016-11-29,2016-06-13,169
AMO100,02-1807,2016-12-30,2016-11-29,31
AMO100,02-1807,2017-06-01,2016-12-30,153
AMO100,02-1807,2017-06-20,2017-06-01,19
AMO100,02-1807,2017-06-23,2017-06-20,3
AMO100,02-1807,2017-07-19,2017-06-23,26
AMO100,02-1807,2017-08-04,2017-07-19,16
AMO100,02-1807,2017-08-18,2017-08-04,14
AMO100,02-1807,2017-08-30,2017-08-18,12
AMO100,02-1807,2017-09-21,2017-08-30,22
AMO100,02-1807,2017-10-05,2017-09-21,14
AMO100,02-1807,2017-10-09,2017-10-05,4
AMO100,02-1807,2017-10-16,2017-10-09,7
AMO100,02-1807,2017-11-10,2017-10-16,25
