CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-6460,2017-06-23,2017-06-22,1
RAY142,02-6460,2017-07-06,2017-06-23,13
RAY142,02-6460,2017-07-13,2017-07-06,7
RAY142,02-6460,2017-07-19,2017-07-13,6
RAY142,02-6460,2017-08-01,2017-07-19,13
RAY142,02-6460,2017-08-02,2017-08-01,1
RAY142,02-6460,2017-08-09,2017-08-02,7
RAY142,02-6460,2017-08-28,2017-08-09,19
RAY142,02-6460,2017-08-31,2017-08-28,3
RAY142,02-6460,2017-09-07,2017-08-31,7
RAY142,02-6460,2017-09-14,2017-09-07,7
RAY142,02-6460,2017-10-11,2017-09-14,27
RAY142,02-6460,2017-10-12,2017-10-11,1
RAY142,02-6460,2017-10-13,2017-10-12,1
