CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIN150,02-7292,2015-09-24,2015-06-29,87
WIN150,02-7292,2015-10-27,2015-09-24,33
WIN150,02-7292,2015-12-08,2015-10-27,42
WIN150,02-7292,2016-07-11,2015-12-08,216
WIN150,02-7292,2016-07-12,2016-07-11,1
WIN150,02-7292,2016-10-19,2016-07-12,99
WIN150,02-7292,2016-11-23,2016-10-19,35
WIN150,02-7292,2017-02-08,2016-11-23,77
WIN150,02-7292,2017-04-10,2017-02-08,61
WIN150,02-7292,2017-05-12,2017-04-10,32
WIN150,02-7292,2017-05-26,2017-05-12,14
WIN150,02-7292,2017-08-24,2017-05-26,90
WIN150,02-7292,2017-08-31,2017-08-24,7
