CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-0206,2015-05-15,2015-05-08,7
PAT155,02-0206,2015-10-01,2015-05-15,139
PAT155,02-0206,2015-10-15,2015-10-01,14
PAT155,02-0206,2015-10-28,2015-10-15,13
PAT155,02-0206,2015-11-24,2015-10-28,27
PAT155,02-0206,2016-01-04,2015-11-24,41
PAT155,02-0206,2016-01-11,2016-01-04,7
PAT155,02-0206,2016-02-01,2016-01-11,21
PAT155,02-0206,2016-02-19,2016-02-01,18
PAT155,02-0206,2016-03-18,2016-02-19,28
PAT155,02-0206,2016-04-20,2016-03-18,33
PAT155,02-0206,2016-05-11,2016-04-20,21
PAT155,02-0206,2016-05-20,2016-05-11,9
PAT155,02-0206,2016-06-10,2016-05-20,21
