CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-3037,2017-06-05,2017-05-01,35
DIA202,02-3037,2017-06-07,2017-06-05,2
DIA202,02-3037,2017-06-21,2017-06-07,14
DIA202,02-3037,2017-07-03,2017-06-21,12
DIA202,02-3037,2017-07-20,2017-07-03,17
DIA202,02-3037,2017-08-01,2017-07-20,12
DIA202,02-3037,2017-08-09,2017-08-01,8
DIA202,02-3037,2017-08-31,2017-08-09,22
DIA202,02-3037,2017-09-11,2017-08-31,11
DIA202,02-3037,2017-09-18,2017-09-11,7
DIA202,02-3037,2017-10-10,2017-09-18,22
DIA202,02-3037,2017-10-11,2017-10-10,1
DIA202,02-3037,2017-11-06,2017-10-11,26
DIA202,02-3037,2017-11-07,2017-11-06,1
DIA202,02-3037,2017-12-11,2017-11-07,34
