CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYN110,02-6883,2015-08-13,2015-06-03,71
LYN110,02-6883,2015-08-25,2015-08-13,12
LYN110,02-6883,2015-09-28,2015-08-25,34
LYN110,02-6883,2015-11-02,2015-09-28,35
LYN110,02-6883,2015-12-08,2015-11-02,36
LYN110,02-6883,2015-12-15,2015-12-08,7
LYN110,02-6883,2016-01-12,2015-12-15,28
LYN110,02-6883,2016-02-16,2016-01-12,35
LYN110,02-6883,2016-03-08,2016-02-16,21
LYN110,02-6883,2016-03-17,2016-03-08,9
LYN110,02-6883,2016-03-21,2016-03-17,4
LYN110,02-6883,2016-08-16,2016-03-21,148
