CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL194,02-2056,2016-07-18,2016-03-02,138
COL194,02-2056,2016-08-22,2016-07-18,35
COL194,02-2056,2016-09-13,2016-08-22,22
COL194,02-2056,2016-10-10,2016-09-13,27
COL194,02-2056,2016-11-09,2016-10-10,30
COL194,02-2056,2016-12-16,2016-11-09,37
COL194,02-2056,2017-01-26,2016-12-16,41
COL194,02-2056,2017-02-20,2017-01-26,25
COL194,02-2056,2017-04-24,2017-02-20,63
COL194,02-2056,2017-06-05,2017-04-24,42
COL194,02-2056,2017-08-02,2017-06-05,58
COL194,02-2056,2017-09-11,2017-08-02,40
COL194,02-2056,2017-11-07,2017-09-11,57
COL194,02-2056,2017-11-13,2017-11-07,6
COL194,02-2056,2017-11-27,2017-11-13,14
