CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-1389,2015-06-24,2015-06-01,23
TAP104,02-1389,2015-06-29,2015-06-24,5
TAP104,02-1389,2015-07-31,2015-06-29,32
TAP104,02-1389,2015-09-02,2015-07-31,33
TAP104,02-1389,2015-10-16,2015-09-02,44
TAP104,02-1389,2015-10-20,2015-10-16,4
TAP104,02-1389,2015-11-17,2015-10-20,28
TAP104,02-1389,2015-12-03,2015-11-17,16
TAP104,02-1389,2016-01-04,2015-12-03,32
TAP104,02-1389,2016-01-06,2016-01-04,2
TAP104,02-1389,2016-07-18,2016-01-06,194
TAP104,02-1389,2016-07-29,2016-07-18,11
TAP104,02-1389,2016-08-15,2016-07-29,17
TAP104,02-1389,2016-08-18,2016-08-15,3
TAP104,02-1389,2016-09-08,2016-08-18,21
TAP104,02-1389,2016-09-19,2016-09-08,11
TAP104,02-1389,2016-11-28,2016-09-19,70
TAP104,02-1389,2017-01-16,2016-11-28,49
