CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA149,04-8140,2015-11-18,2015-10-16,33
BLA149,04-8140,2015-12-21,2015-11-18,33
BLA149,04-8140,2016-02-18,2015-12-21,59
BLA149,04-8140,2016-04-06,2016-02-18,48
BLA149,04-8140,2016-04-19,2016-04-06,13
BLA149,04-8140,2016-06-08,2016-04-19,50
BLA149,04-8140,2016-06-27,2016-06-08,19
BLA149,04-8140,2016-07-20,2016-06-27,23
BLA149,04-8140,2016-08-09,2016-07-20,20
BLA149,04-8140,2016-08-30,2016-08-09,21
BLA149,04-8140,2016-09-22,2016-08-30,23
BLA149,04-8140,2016-11-15,2016-09-22,54
BLA149,04-8140,2016-11-23,2016-11-15,8
BLA149,04-8140,2016-12-22,2016-11-23,29
BLA149,04-8140,2017-01-10,2016-12-22,19
BLA149,04-8140,2017-01-26,2017-01-10,16
BLA149,04-8140,2017-02-14,2017-01-26,19
BLA149,04-8140,2017-03-21,2017-02-14,35
BLA149,04-8140,2017-04-11,2017-03-21,21
BLA149,04-8140,2017-05-19,2017-04-11,38
BLA149,04-8140,2017-06-27,2017-05-19,39
BLA149,04-8140,2017-07-26,2017-06-27,29
BLA149,04-8140,2017-08-15,2017-07-26,20
BLA149,04-8140,2017-11-20,2017-08-15,97
