CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-7173,2015-06-29,2015-05-14,46
CEN210,02-7173,2015-07-29,2015-06-29,30
CEN210,02-7173,2015-09-29,2015-07-29,62
CEN210,02-7173,2015-10-16,2015-09-29,17
CEN210,02-7173,2015-10-29,2015-10-16,13
CEN210,02-7173,2015-11-16,2015-10-29,18
CEN210,02-7173,2015-11-30,2015-11-16,14
CEN210,02-7173,2015-12-15,2015-11-30,15
CEN210,02-7173,2015-12-29,2015-12-15,14
CEN210,02-7173,2016-01-15,2015-12-29,17
CEN210,02-7173,2016-02-16,2016-01-15,32
CEN210,02-7173,2016-02-25,2016-02-16,9
