CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-8185,2016-05-13,2016-05-06,7
MID156,02-8185,2016-08-10,2016-05-13,89
MID156,02-8185,2016-08-17,2016-08-10,7
MID156,02-8185,2016-08-24,2016-08-17,7
MID156,02-8185,2016-09-01,2016-08-24,8
MID156,02-8185,2016-09-07,2016-09-01,6
MID156,02-8185,2016-09-08,2016-09-07,1
MID156,02-8185,2016-09-15,2016-09-08,7
MID156,02-8185,2016-09-22,2016-09-15,7
MID156,02-8185,2016-09-28,2016-09-22,6
MID156,02-8185,2016-10-05,2016-09-28,7
MID156,02-8185,2016-10-13,2016-10-05,8
MID156,02-8185,2016-10-20,2016-10-13,7
MID156,02-8185,2016-10-26,2016-10-20,6
