CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,06-0163,2016-10-10,2016-10-07,3
STP100,06-0163,2016-10-27,2016-10-10,17
STP100,06-0163,2016-10-31,2016-10-27,4
STP100,06-0163,2016-11-23,2016-10-31,23
STP100,06-0163,2016-12-05,2016-11-23,12
STP100,06-0163,2016-12-23,2016-12-05,18
STP100,06-0163,2016-12-27,2016-12-23,4
STP100,06-0163,2017-01-27,2016-12-27,31
STP100,06-0163,2017-01-31,2017-01-27,4
STP100,06-0163,2017-02-22,2017-01-31,22
STP100,06-0163,2017-03-02,2017-02-22,8
STP100,06-0163,2017-03-03,2017-03-02,1
STP100,06-0163,2017-03-10,2017-03-03,7
STP100,06-0163,2017-03-13,2017-03-10,3
