CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,01-0473,2016-02-10,2016-02-09,1
SAI113,01-0473,2016-03-01,2016-02-10,20
SAI113,01-0473,2016-03-04,2016-03-01,3
SAI113,01-0473,2016-03-07,2016-03-04,3
SAI113,01-0473,2016-03-09,2016-03-07,2
SAI113,01-0473,2016-03-14,2016-03-09,5
SAI113,01-0473,2016-03-17,2016-03-14,3
SAI113,01-0473,2016-03-21,2016-03-17,4
SAI113,01-0473,2016-03-22,2016-03-21,1
SAI113,01-0473,2016-03-23,2016-03-22,1
SAI113,01-0473,2016-03-28,2016-03-23,5
SAI113,01-0473,2016-04-11,2016-03-28,14
SAI113,01-0473,2016-05-02,2016-04-11,21
SAI113,01-0473,2016-05-09,2016-05-02,7
SAI113,01-0473,2016-05-11,2016-05-09,2
SAI113,01-0473,2016-05-13,2016-05-11,2
SAI113,01-0473,2016-05-16,2016-05-13,3
SAI113,01-0473,2016-05-17,2016-05-16,1
SAI113,01-0473,2016-07-26,2016-05-17,70
SAI113,01-0473,2016-08-01,2016-07-26,6
SAI113,01-0473,2016-08-04,2016-08-01,3
SAI113,01-0473,2016-09-19,2016-08-04,46
SAI113,01-0473,2016-10-03,2016-09-19,14
SAI113,01-0473,2016-10-04,2016-10-03,1
SAI113,01-0473,2016-10-26,2016-10-04,22
SAI113,01-0473,2016-10-31,2016-10-26,5
SAI113,01-0473,2016-11-02,2016-10-31,2
SAI113,01-0473,2016-11-03,2016-11-02,1
SAI113,01-0473,2017-08-02,2016-11-03,272
SAI113,01-0473,2017-08-09,2017-08-02,7
SAI113,01-0473,2017-08-14,2017-08-09,5
SAI113,01-0473,2017-08-15,2017-08-14,1
SAI113,01-0473,2017-08-18,2017-08-15,3
SAI113,01-0473,2017-08-22,2017-08-18,4
