CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-4679,2015-05-22,2015-05-12,10
FAM325,02-4679,2015-06-10,2015-05-22,19
FAM325,02-4679,2015-07-08,2015-06-10,28
FAM325,02-4679,2015-07-17,2015-07-08,9
FAM325,02-4679,2015-07-27,2015-07-17,10
FAM325,02-4679,2015-08-18,2015-07-27,22
FAM325,02-4679,2015-09-04,2015-08-18,17
FAM325,02-4679,2015-09-10,2015-09-04,6
FAM325,02-4679,2015-09-21,2015-09-10,11
FAM325,02-4679,2015-09-22,2015-09-21,1
FAM325,02-4679,2015-09-25,2015-09-22,3
FAM325,02-4679,2015-10-19,2015-09-25,24
FAM325,02-4679,2017-08-31,2015-10-19,682
