CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-2448,2015-09-11,2015-07-25,48
LYO108,02-2448,2015-09-22,2015-09-11,11
LYO108,02-2448,2015-10-13,2015-09-22,21
LYO108,02-2448,2015-11-12,2015-10-13,30
LYO108,02-2448,2016-01-06,2015-11-12,55
LYO108,02-2448,2016-01-11,2016-01-06,5
LYO108,02-2448,2016-01-12,2016-01-11,1
LYO108,02-2448,2016-01-21,2016-01-12,9
LYO108,02-2448,2016-04-06,2016-01-21,76
LYO108,02-2448,2016-05-09,2016-04-06,33
LYO108,02-2448,2016-05-31,2016-05-09,22
LYO108,02-2448,2016-06-07,2016-05-31,7
LYO108,02-2448,2017-10-30,2016-06-07,510
LYO108,02-2448,2017-12-08,2017-10-30,39
