CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-0124,2016-03-31,2016-02-23,37
JOH101,02-0124,2016-04-19,2016-03-31,19
JOH101,02-0124,2016-04-28,2016-04-19,9
JOH101,02-0124,2016-05-31,2016-04-28,33
JOH101,02-0124,2016-06-09,2016-05-31,9
JOH101,02-0124,2016-07-06,2016-06-09,27
JOH101,02-0124,2016-08-01,2016-07-06,26
JOH101,02-0124,2016-08-30,2016-08-01,29
JOH101,02-0124,2016-09-20,2016-08-30,21
JOH101,02-0124,2016-09-27,2016-09-20,7
JOH101,02-0124,2016-10-13,2016-09-27,16
JOH101,02-0124,2016-10-25,2016-10-13,12
JOH101,02-0124,2016-11-30,2016-10-25,36
