CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-6040,2016-11-28,2016-11-21,7
CAM138,02-6040,2016-12-15,2016-11-28,17
CAM138,02-6040,2016-12-21,2016-12-15,6
CAM138,02-6040,2017-01-07,2016-12-21,17
CAM138,02-6040,2017-01-11,2017-01-07,4
CAM138,02-6040,2017-01-16,2017-01-11,5
CAM138,02-6040,2017-01-19,2017-01-16,3
CAM138,02-6040,2017-02-01,2017-01-19,13
CAM138,02-6040,2017-02-08,2017-02-01,7
CAM138,02-6040,2017-02-21,2017-02-08,13
CAM138,02-6040,2017-02-22,2017-02-21,1
CAM138,02-6040,2017-03-02,2017-02-22,8
CAM138,02-6040,2017-03-13,2017-03-02,11
CAM138,02-6040,2017-03-29,2017-03-13,16
CAM138,02-6040,2017-04-07,2017-03-29,9
CAM138,02-6040,2017-04-11,2017-04-07,4
CAM138,02-6040,2017-04-24,2017-04-11,13
CAM138,02-6040,2017-05-09,2017-04-24,15
CAM138,02-6040,2017-05-22,2017-05-09,13
CAM138,02-6040,2017-05-24,2017-05-22,2
CAM138,02-6040,2017-06-05,2017-05-24,12
CAM138,02-6040,2017-06-21,2017-06-05,16
CAM138,02-6040,2017-06-26,2017-06-21,5
CAM138,02-6040,2017-06-28,2017-06-26,2
CAM138,02-6040,2017-12-11,2017-06-28,166
