CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC1622,2016-12-13,2016-11-28,15
RED148,SPC1622,2016-12-19,2016-12-13,6
RED148,SPC1622,2016-12-20,2016-12-19,1
RED148,SPC1622,2016-12-22,2016-12-20,2
RED148,SPC1622,2016-12-27,2016-12-22,5
RED148,SPC1622,2016-12-29,2016-12-27,2
RED148,SPC1622,2017-01-03,2016-12-29,5
RED148,SPC1622,2017-01-07,2017-01-03,4
RED148,SPC1622,2017-01-10,2017-01-07,3
RED148,SPC1622,2017-01-12,2017-01-10,2
RED148,SPC1622,2017-01-17,2017-01-12,5
RED148,SPC1622,2017-01-19,2017-01-17,2
RED148,SPC1622,2017-01-20,2017-01-19,1
