CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAM118,SPC1703,2017-01-04,2016-12-02,33
HAM118,SPC1703,2017-02-07,2017-01-04,34
HAM118,SPC1703,2017-02-21,2017-02-07,14
HAM118,SPC1703,2017-03-08,2017-02-21,15
HAM118,SPC1703,2017-04-04,2017-03-08,27
