CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-6581,2016-12-21,2016-10-27,55
WHI121,02-6581,2016-12-22,2016-12-21,1
WHI121,02-6581,2017-02-13,2016-12-22,53
WHI121,02-6581,2017-02-17,2017-02-13,4
WHI121,02-6581,2017-02-27,2017-02-17,10
WHI121,02-6581,2017-03-01,2017-02-27,2
WHI121,02-6581,2017-03-24,2017-03-01,23
WHI121,02-6581,2017-04-10,2017-03-24,17
WHI121,02-6581,2017-04-17,2017-04-10,7
WHI121,02-6581,2017-06-07,2017-04-17,51
WHI121,02-6581,2017-06-27,2017-06-07,20
WHI121,02-6581,2017-07-05,2017-06-27,8
WHI121,02-6581,2017-09-06,2017-07-05,63
WHI121,02-6581,2017-10-04,2017-09-06,28
