CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN162,01-5747,2017-06-14,2017-05-17,28
MAN162,01-5747,2017-06-16,2017-06-14,2
MAN162,01-5747,2017-06-27,2017-06-16,11
MAN162,01-5747,2017-07-03,2017-06-27,6
MAN162,01-5747,2017-07-10,2017-07-03,7
MAN162,01-5747,2017-07-14,2017-07-10,4
MAN162,01-5747,2017-07-26,2017-07-14,12
MAN162,01-5747,2017-07-31,2017-07-26,5
MAN162,01-5747,2017-08-04,2017-07-31,4
MAN162,01-5747,2017-08-08,2017-08-04,4
MAN162,01-5747,2017-08-09,2017-08-08,1
MAN162,01-5747,2017-08-10,2017-08-09,1
MAN162,01-5747,2017-08-14,2017-08-10,4
MAN162,01-5747,2017-08-15,2017-08-14,1
MAN162,01-5747,2017-08-26,2017-08-15,11
MAN162,01-5747,2017-08-28,2017-08-26,2
MAN162,01-5747,2017-08-29,2017-08-28,1
MAN162,01-5747,2017-09-07,2017-08-29,9
MAN162,01-5747,2017-09-13,2017-09-07,6
MAN162,01-5747,2017-09-14,2017-09-13,1
MAN162,01-5747,2017-09-16,2017-09-14,2
MAN162,01-5747,2017-09-23,2017-09-16,7
MAN162,01-5747,2017-09-25,2017-09-23,2
