CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-7476,2017-03-20,2017-03-14,6
MAD130,02-7476,2017-06-05,2017-03-20,77
MAD130,02-7476,2017-06-20,2017-06-05,15
MAD130,02-7476,2017-06-23,2017-06-20,3
MAD130,02-7476,2017-06-26,2017-06-23,3
MAD130,02-7476,2017-07-14,2017-06-26,18
MAD130,02-7476,2017-07-21,2017-07-14,7
MAD130,02-7476,2017-07-24,2017-07-21,3
MAD130,02-7476,2017-08-21,2017-07-24,28
MAD130,02-7476,2017-08-22,2017-08-21,1
MAD130,02-7476,2017-09-05,2017-08-22,14
MAD130,02-7476,2017-09-11,2017-09-05,6
MAD130,02-7476,2017-09-26,2017-09-11,15
MAD130,02-7476,2017-10-02,2017-09-26,6
MAD130,02-7476,2017-10-23,2017-10-02,21
MAD130,02-7476,2017-11-01,2017-10-23,9
MAD130,02-7476,2017-11-03,2017-11-01,2
MAD130,02-7476,2017-11-21,2017-11-03,18
