CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,10-0471,2017-06-01,2017-05-25,7
SUM116,10-0471,2017-06-05,2017-06-01,4
SUM116,10-0471,2017-06-19,2017-06-05,14
SUM116,10-0471,2017-06-30,2017-06-19,11
SUM116,10-0471,2017-07-12,2017-06-30,12
SUM116,10-0471,2017-07-24,2017-07-12,12
SUM116,10-0471,2017-07-31,2017-07-24,7
SUM116,10-0471,2017-08-02,2017-07-31,2
SUM116,10-0471,2017-08-04,2017-08-02,2
SUM116,10-0471,2017-08-15,2017-08-04,11
SUM116,10-0471,2017-08-25,2017-08-15,10
SUM116,10-0471,2017-09-06,2017-08-25,12
SUM116,10-0471,2017-09-15,2017-09-06,9
SUM116,10-0471,2017-09-18,2017-09-15,3
SUM116,10-0471,2017-11-03,2017-09-18,46
SUM116,10-0471,2017-11-14,2017-11-03,11
SUM116,10-0471,2017-11-27,2017-11-14,13
