CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO120,01-2093,2015-11-20,2015-06-19,154
GLO120,01-2093,2015-12-07,2015-11-20,17
GLO120,01-2093,2015-12-16,2015-12-07,9
GLO120,01-2093,2015-12-21,2015-12-16,5
GLO120,01-2093,2015-12-28,2015-12-21,7
GLO120,01-2093,2015-12-30,2015-12-28,2
GLO120,01-2093,2016-01-08,2015-12-30,9
GLO120,01-2093,2016-01-15,2016-01-08,7
GLO120,01-2093,2016-01-28,2016-01-15,13
GLO120,01-2093,2016-02-05,2016-01-28,8
GLO120,01-2093,2016-02-08,2016-02-05,3
GLO120,01-2093,2016-02-12,2016-02-08,4
GLO120,01-2093,2016-02-15,2016-02-12,3
GLO120,01-2093,2016-02-19,2016-02-15,4
GLO120,01-2093,2016-02-26,2016-02-19,7
GLO120,01-2093,2016-03-07,2016-02-26,10
GLO120,01-2093,2016-03-15,2016-03-07,8
GLO120,01-2093,2016-03-16,2016-03-15,1
GLO120,01-2093,2016-04-01,2016-03-16,16
GLO120,01-2093,2016-04-22,2016-04-01,21
GLO120,01-2093,2016-04-29,2016-04-22,7
GLO120,01-2093,2016-06-17,2016-04-29,49
GLO120,01-2093,2016-12-09,2016-06-17,175
GLO120,01-2093,2016-12-16,2016-12-09,7
GLO120,01-2093,2017-01-09,2016-12-16,24
