CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-1458,2016-05-26,2016-05-04,22
LOW107,02-1458,2016-06-07,2016-05-26,12
LOW107,02-1458,2016-06-23,2016-06-07,16
LOW107,02-1458,2016-07-12,2016-06-23,19
LOW107,02-1458,2016-08-12,2016-07-12,31
LOW107,02-1458,2016-10-03,2016-08-12,52
LOW107,02-1458,2016-10-17,2016-10-03,14
LOW107,02-1458,2016-11-04,2016-10-17,18
LOW107,02-1458,2016-11-23,2016-11-04,19
LOW107,02-1458,2016-12-08,2016-11-23,15
LOW107,02-1458,2017-01-09,2016-12-08,32
LOW107,02-1458,2017-01-25,2017-01-09,16
LOW107,02-1458,2017-02-09,2017-01-25,15
LOW107,02-1458,2017-03-17,2017-02-09,36
LOW107,02-1458,2017-04-13,2017-03-17,27
LOW107,02-1458,2017-04-20,2017-04-13,7
