CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-2148,2015-10-01,2015-08-31,31
EAS176,02-2148,2015-10-05,2015-10-01,4
EAS176,02-2148,2015-10-08,2015-10-05,3
EAS176,02-2148,2015-10-26,2015-10-08,18
EAS176,02-2148,2015-11-03,2015-10-26,8
EAS176,02-2148,2015-11-24,2015-11-03,21
EAS176,02-2148,2015-12-04,2015-11-24,10
EAS176,02-2148,2015-12-21,2015-12-04,17
EAS176,02-2148,2015-12-29,2015-12-21,8
EAS176,02-2148,2016-01-05,2015-12-29,7
EAS176,02-2148,2016-01-27,2016-01-05,22
EAS176,02-2148,2016-01-29,2016-01-27,2
