CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAU100,SPC0852,2015-09-21,2015-09-14,7
LAU100,SPC0852,2015-10-06,2015-09-21,15
LAU100,SPC0852,2015-10-09,2015-10-06,3
LAU100,SPC0852,2015-10-12,2015-10-09,3
LAU100,SPC0852,2015-11-13,2015-10-12,32
LAU100,SPC0852,2015-12-04,2015-11-13,21
LAU100,SPC0852,2015-12-14,2015-12-04,10
