CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-0252,2016-09-24,2016-08-08,47
MYF100,02-0252,2016-10-12,2016-09-24,18
MYF100,02-0252,2016-10-31,2016-10-12,19
MYF100,02-0252,2017-01-10,2016-10-31,71
MYF100,02-0252,2017-02-14,2017-01-10,35
MYF100,02-0252,2017-04-13,2017-02-14,58
MYF100,02-0252,2017-05-16,2017-04-13,33
MYF100,02-0252,2017-07-05,2017-05-16,50
MYF100,02-0252,2017-07-21,2017-07-05,16
MYF100,02-0252,2017-09-20,2017-07-21,61
MYF100,02-0252,2017-10-12,2017-09-20,22
MYF100,02-0252,2017-11-21,2017-10-12,40
