CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH160,01-4422,2016-04-05,2016-03-18,18
JOH160,01-4422,2016-05-26,2016-04-05,51
JOH160,01-4422,2016-06-16,2016-05-26,21
JOH160,01-4422,2016-07-15,2016-06-16,29
JOH160,01-4422,2016-07-21,2016-07-15,6
JOH160,01-4422,2016-08-19,2016-07-21,29
JOH160,01-4422,2016-09-06,2016-08-19,18
JOH160,01-4422,2016-09-29,2016-09-06,23
JOH160,01-4422,2016-10-19,2016-09-29,20
JOH160,01-4422,2016-11-11,2016-10-19,23
JOH160,01-4422,2016-12-01,2016-11-11,20
JOH160,01-4422,2016-12-27,2016-12-01,26
JOH160,01-4422,2017-03-01,2016-12-27,64
JOH160,01-4422,2017-03-29,2017-03-01,28
JOH160,01-4422,2017-04-13,2017-03-29,15
JOH160,01-4422,2017-05-08,2017-04-13,25
JOH160,01-4422,2017-09-28,2017-05-08,143
