CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-8562,2016-10-11,2016-09-26,15
TAL115,02-8562,2016-10-31,2016-10-11,20
TAL115,02-8562,2016-12-12,2016-10-31,42
TAL115,02-8562,2016-12-28,2016-12-12,16
TAL115,02-8562,2017-01-23,2016-12-28,26
TAL115,02-8562,2017-02-01,2017-01-23,9
TAL115,02-8562,2017-03-01,2017-02-01,28
TAL115,02-8562,2017-03-10,2017-03-01,9
TAL115,02-8562,2017-03-16,2017-03-10,6
TAL115,02-8562,2017-04-03,2017-03-16,18
TAL115,02-8562,2017-04-10,2017-04-03,7
TAL115,02-8562,2017-04-11,2017-04-10,1
