CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-1220,2016-07-29,2016-07-05,24
COL212,02-1220,2016-08-04,2016-07-29,6
COL212,02-1220,2016-08-11,2016-08-04,7
COL212,02-1220,2016-08-17,2016-08-11,6
COL212,02-1220,2016-08-23,2016-08-17,6
COL212,02-1220,2016-10-31,2016-08-23,69
COL212,02-1220,2016-11-09,2016-10-31,9
COL212,02-1220,2016-11-14,2016-11-09,5
COL212,02-1220,2017-01-09,2016-11-14,56
COL212,02-1220,2017-01-26,2017-01-09,17
COL212,02-1220,2017-01-30,2017-01-26,4
COL212,02-1220,2017-02-01,2017-01-30,2
