CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI128,02-0308,2015-06-09,2015-05-28,12
BRI128,02-0308,2015-06-30,2015-06-09,21
BRI128,02-0308,2015-08-14,2015-06-30,45
BRI128,02-0308,2015-08-28,2015-08-14,14
BRI128,02-0308,2015-09-11,2015-08-28,14
BRI128,02-0308,2015-09-24,2015-09-11,13
BRI128,02-0308,2015-10-01,2015-09-24,7
BRI128,02-0308,2015-10-17,2015-10-01,16
BRI128,02-0308,2015-11-10,2015-10-17,24
BRI128,02-0308,2015-11-18,2015-11-10,8
BRI128,02-0308,2015-12-21,2015-11-18,33
BRI128,02-0308,2016-03-14,2015-12-21,84
BRI128,02-0308,2016-06-16,2016-03-14,94
BRI128,02-0308,2016-08-19,2016-06-16,64
BRI128,02-0308,2016-12-15,2016-08-19,118
BRI128,02-0308,2017-01-09,2016-12-15,25
BRI128,02-0308,2017-04-13,2017-01-09,94
BRI128,02-0308,2017-05-06,2017-04-13,23
BRI128,02-0308,2017-05-18,2017-05-06,12
BRI128,02-0308,2017-06-07,2017-05-18,20
BRI128,02-0308,2017-06-22,2017-06-07,15
BRI128,02-0308,2017-06-27,2017-06-22,5
BRI128,02-0308,2017-08-09,2017-06-27,43
BRI128,02-0308,2017-08-17,2017-08-09,8
BRI128,02-0308,2017-08-18,2017-08-17,1
BRI128,02-0308,2017-11-30,2017-08-18,104
BRI128,02-0308,2017-12-06,2017-11-30,6
