CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2948,2016-09-21,2016-09-20,1
LIF167,02-2948,2016-11-01,2016-09-21,41
LIF167,02-2948,2016-11-03,2016-11-01,2
LIF167,02-2948,2016-12-20,2016-11-03,47
LIF167,02-2948,2017-01-30,2016-12-20,41
LIF167,02-2948,2017-05-10,2017-01-30,100
LIF167,02-2948,2017-05-24,2017-05-10,14
LIF167,02-2948,2017-07-19,2017-05-24,56
LIF167,02-2948,2017-08-02,2017-07-19,14
LIF167,02-2948,2017-08-23,2017-08-02,21
LIF167,02-2948,2017-09-21,2017-08-23,29
LIF167,02-2948,2017-11-07,2017-09-21,47
LIF167,02-2948,2017-12-05,2017-11-07,28
