CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-5795,2016-09-16,2016-09-12,4
DIA202,02-5795,2016-09-26,2016-09-16,10
DIA202,02-5795,2016-09-28,2016-09-26,2
DIA202,02-5795,2016-10-04,2016-09-28,6
DIA202,02-5795,2016-10-14,2016-10-04,10
DIA202,02-5795,2016-11-03,2016-10-14,20
DIA202,02-5795,2016-11-08,2016-11-03,5
DIA202,02-5795,2016-11-11,2016-11-08,3
DIA202,02-5795,2016-11-25,2016-11-11,14
DIA202,02-5795,2016-12-05,2016-11-25,10
DIA202,02-5795,2016-12-06,2016-12-05,1
DIA202,02-5795,2016-12-08,2016-12-06,2
DIA202,02-5795,2016-12-29,2016-12-08,21
DIA202,02-5795,2017-01-09,2016-12-29,11
DIA202,02-5795,2017-01-11,2017-01-09,2
DIA202,02-5795,2017-01-13,2017-01-11,2
DIA202,02-5795,2017-01-16,2017-01-13,3
DIA202,02-5795,2017-01-17,2017-01-16,1
DIA202,02-5795,2017-02-06,2017-01-17,20
DIA202,02-5795,2017-02-07,2017-02-06,1
DIA202,02-5795,2017-02-24,2017-02-07,17
DIA202,02-5795,2017-03-06,2017-02-24,10
DIA202,02-5795,2017-05-24,2017-03-06,79
DIA202,02-5795,2017-05-30,2017-05-24,6
DIA202,02-5795,2017-06-29,2017-05-30,30
