CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT132,02-2561,2016-12-14,2016-12-06,8
BUT132,02-2561,2017-01-19,2016-12-14,36
BUT132,02-2561,2017-02-03,2017-01-19,15
BUT132,02-2561,2017-02-13,2017-02-03,10
BUT132,02-2561,2017-03-14,2017-02-13,29
BUT132,02-2561,2017-04-13,2017-03-14,30
BUT132,02-2561,2017-04-26,2017-04-13,13
BUT132,02-2561,2017-05-22,2017-04-26,26
BUT132,02-2561,2017-06-07,2017-05-22,16
BUT132,02-2561,2017-06-16,2017-06-07,9
BUT132,02-2561,2017-06-28,2017-06-16,12
BUT132,02-2561,2017-07-19,2017-06-28,21
BUT132,02-2561,2017-08-16,2017-07-19,28
BUT132,02-2561,2017-08-29,2017-08-16,13
BUT132,02-2561,2017-09-22,2017-08-29,24
BUT132,02-2561,2017-09-30,2017-09-22,8
BUT132,02-2561,2017-10-06,2017-09-30,6
