CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON137,02-5502,2016-05-24,2016-04-16,38
MON137,02-5502,2016-06-23,2016-05-24,30
MON137,02-5502,2016-07-13,2016-06-23,20
MON137,02-5502,2016-08-16,2016-07-13,34
MON137,02-5502,2016-09-14,2016-08-16,29
MON137,02-5502,2016-10-11,2016-09-14,27
MON137,02-5502,2016-10-18,2016-10-11,7
MON137,02-5502,2016-11-04,2016-10-18,17
MON137,02-5502,2016-12-01,2016-11-04,27
MON137,02-5502,2017-01-05,2016-12-01,35
MON137,02-5502,2017-02-14,2017-01-05,40
MON137,02-5502,2017-03-28,2017-02-14,42
MON137,02-5502,2017-04-18,2017-03-28,21
MON137,02-5502,2017-08-17,2017-04-18,121
MON137,02-5502,2017-09-05,2017-08-17,19
