CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,01-8242,2015-12-09,2015-10-19,51
CRO149,01-8242,2016-01-07,2015-12-09,29
CRO149,01-8242,2016-01-21,2016-01-07,14
CRO149,01-8242,2016-01-26,2016-01-21,5
CRO149,01-8242,2016-03-01,2016-01-26,35
CRO149,01-8242,2016-03-31,2016-03-01,30
CRO149,01-8242,2016-06-22,2016-03-31,83
CRO149,01-8242,2016-06-27,2016-06-22,5
CRO149,01-8242,2016-09-19,2016-06-27,84
CRO149,01-8242,2016-12-28,2016-09-19,100
CRO149,01-8242,2017-01-25,2016-12-28,28
CRO149,01-8242,2017-02-14,2017-01-25,20
CRO149,01-8242,2017-04-05,2017-02-14,50
CRO149,01-8242,2017-04-10,2017-04-05,5
CRO149,01-8242,2017-05-04,2017-04-10,24
CRO149,01-8242,2017-09-06,2017-05-04,125
