CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON149,02-1366,2017-07-05,2017-06-28,7
DON149,02-1366,2017-07-19,2017-07-05,14
DON149,02-1366,2017-07-25,2017-07-19,6
DON149,02-1366,2017-08-18,2017-07-25,24
DON149,02-1366,2017-09-22,2017-08-18,35
DON149,02-1366,2017-09-25,2017-09-22,3
DON149,02-1366,2017-09-26,2017-09-25,1
DON149,02-1366,2017-10-11,2017-09-26,15
DON149,02-1366,2017-10-16,2017-10-11,5
DON149,02-1366,2017-10-25,2017-10-16,9
DON149,02-1366,2017-10-27,2017-10-25,2
DON149,02-1366,2017-11-16,2017-10-27,20
DON149,02-1366,2017-11-22,2017-11-16,6
DON149,02-1366,2017-12-04,2017-11-22,12
