CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-8848,2017-03-20,2017-03-15,5
FUL118,02-8848,2017-04-03,2017-03-20,14
FUL118,02-8848,2017-04-04,2017-04-03,1
FUL118,02-8848,2017-04-19,2017-04-04,15
FUL118,02-8848,2017-08-01,2017-04-19,104
FUL118,02-8848,2017-08-09,2017-08-01,8
FUL118,02-8848,2017-08-16,2017-08-09,7
FUL118,02-8848,2017-09-05,2017-08-16,20
FUL118,02-8848,2017-09-12,2017-09-05,7
FUL118,02-8848,2017-10-10,2017-09-12,28
FUL118,02-8848,2017-11-16,2017-10-10,37
FUL118,02-8848,2017-11-28,2017-11-16,12
