CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-2428,2016-03-16,2016-01-06,70
WAV102,02-2428,2016-04-22,2016-03-16,37
WAV102,02-2428,2016-04-28,2016-04-22,6
WAV102,02-2428,2016-06-22,2016-04-28,55
WAV102,02-2428,2016-09-19,2016-06-22,89
WAV102,02-2428,2016-11-04,2016-09-19,46
WAV102,02-2428,2016-11-08,2016-11-04,4
WAV102,02-2428,2016-12-06,2016-11-08,28
WAV102,02-2428,2017-01-10,2016-12-06,35
WAV102,02-2428,2017-02-27,2017-01-10,48
WAV102,02-2428,2017-04-19,2017-02-27,51
WAV102,02-2428,2017-05-03,2017-04-19,14
WAV102,02-2428,2017-05-22,2017-05-03,19
WAV102,02-2428,2017-08-02,2017-05-22,72
