CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET163,02-3520,2015-07-10,2015-06-24,16
MET163,02-3520,2015-10-09,2015-07-10,91
MET163,02-3520,2015-12-14,2015-10-09,66
MET163,02-3520,2016-01-25,2015-12-14,42
MET163,02-3520,2016-04-06,2016-01-25,72
MET163,02-3520,2016-06-08,2016-04-06,63
MET163,02-3520,2016-08-03,2016-06-08,56
MET163,02-3520,2016-09-09,2016-08-03,37
MET163,02-3520,2016-10-05,2016-09-09,26
MET163,02-3520,2016-11-15,2016-10-05,41
MET163,02-3520,2016-12-12,2016-11-15,27
MET163,02-3520,2017-02-22,2016-12-12,72
MET163,02-3520,2017-03-27,2017-02-22,33
