CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,02-7363,2016-01-20,2015-11-17,64
FRI133,02-7363,2016-02-17,2016-01-20,28
FRI133,02-7363,2016-04-25,2016-02-17,68
FRI133,02-7363,2016-06-06,2016-04-25,42
FRI133,02-7363,2016-08-08,2016-06-06,63
FRI133,02-7363,2016-10-31,2016-08-08,84
FRI133,02-7363,2016-11-29,2016-10-31,29
FRI133,02-7363,2017-01-19,2016-11-29,51
FRI133,02-7363,2017-03-22,2017-01-19,62
FRI133,02-7363,2017-04-20,2017-03-22,29
FRI133,02-7363,2017-06-14,2017-04-20,55
FRI133,02-7363,2017-09-11,2017-06-14,89
FRI133,02-7363,2017-09-13,2017-09-11,2
