CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,01-1457,2016-02-23,2016-02-17,6
RAN138,01-1457,2016-03-10,2016-02-23,16
RAN138,01-1457,2016-03-17,2016-03-10,7
RAN138,01-1457,2016-03-30,2016-03-17,13
RAN138,01-1457,2016-04-11,2016-03-30,12
RAN138,01-1457,2016-04-20,2016-04-11,9
RAN138,01-1457,2016-04-26,2016-04-20,6
RAN138,01-1457,2016-05-16,2016-04-26,20
RAN138,01-1457,2016-05-25,2016-05-16,9
RAN138,01-1457,2016-06-02,2016-05-25,8
RAN138,01-1457,2016-06-10,2016-06-02,8
RAN138,01-1457,2016-07-05,2016-06-10,25
RAN138,01-1457,2016-07-15,2016-07-05,10
RAN138,01-1457,2016-07-29,2016-07-15,14
RAN138,01-1457,2016-08-08,2016-07-29,10
RAN138,01-1457,2016-08-17,2016-08-08,9
RAN138,01-1457,2016-09-01,2016-08-17,15
RAN138,01-1457,2016-09-15,2016-09-01,14
RAN138,01-1457,2016-09-29,2016-09-15,14
RAN138,01-1457,2016-10-12,2016-09-29,13
RAN138,01-1457,2016-10-21,2016-10-12,9
RAN138,01-1457,2016-11-03,2016-10-21,13
RAN138,01-1457,2016-11-11,2016-11-03,8
RAN138,01-1457,2016-11-29,2016-11-11,18
RAN138,01-1457,2016-12-07,2016-11-29,8
RAN138,01-1457,2016-12-16,2016-12-07,9
RAN138,01-1457,2016-12-23,2016-12-16,7
RAN138,01-1457,2017-01-06,2016-12-23,14
RAN138,01-1457,2017-01-19,2017-01-06,13
RAN138,01-1457,2017-01-20,2017-01-19,1
RAN138,01-1457,2017-01-31,2017-01-20,11
RAN138,01-1457,2017-02-22,2017-01-31,22
RAN138,01-1457,2017-03-02,2017-02-22,8
RAN138,01-1457,2017-03-29,2017-03-02,27
