CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL174,02-2374,2015-09-24,2015-09-01,23
MIL174,02-2374,2015-10-21,2015-09-24,27
MIL174,02-2374,2016-01-07,2015-10-21,78
MIL174,02-2374,2016-01-18,2016-01-07,11
MIL174,02-2374,2016-02-09,2016-01-18,22
MIL174,02-2374,2016-03-01,2016-02-09,21
MIL174,02-2374,2016-03-28,2016-03-01,27
MIL174,02-2374,2016-05-11,2016-03-28,44
MIL174,02-2374,2016-06-07,2016-05-11,27
MIL174,02-2374,2016-07-05,2016-06-07,28
MIL174,02-2374,2016-07-11,2016-07-05,6
MIL174,02-2374,2016-07-28,2016-07-11,17
MIL174,02-2374,2016-09-22,2016-07-28,56
