CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-5342,2016-07-27,2016-06-06,51
DAV176,02-5342,2016-08-20,2016-07-27,24
DAV176,02-5342,2016-09-10,2016-08-20,21
DAV176,02-5342,2016-09-23,2016-09-10,13
DAV176,02-5342,2016-09-30,2016-09-23,7
DAV176,02-5342,2016-10-24,2016-09-30,24
DAV176,02-5342,2016-12-05,2016-10-24,42
DAV176,02-5342,2017-01-18,2016-12-05,44
DAV176,02-5342,2017-02-15,2017-01-18,28
DAV176,02-5342,2017-03-17,2017-02-15,30
DAV176,02-5342,2017-03-29,2017-03-17,12
DAV176,02-5342,2017-04-12,2017-03-29,14
DAV176,02-5342,2017-05-22,2017-04-12,40
DAV176,02-5342,2017-06-21,2017-05-22,30
DAV176,02-5342,2017-06-28,2017-06-21,7
DAV176,02-5342,2017-08-09,2017-06-28,42
DAV176,02-5342,2017-09-13,2017-08-09,35
DAV176,02-5342,2017-10-02,2017-09-13,19
DAV176,02-5342,2017-11-04,2017-10-02,33
DAV176,02-5342,2017-11-22,2017-11-04,18
