CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYN110,02-1291,2016-02-22,2016-01-05,48
LYN110,02-1291,2016-03-07,2016-02-22,14
LYN110,02-1291,2016-04-20,2016-03-07,44
LYN110,02-1291,2016-05-17,2016-04-20,27
LYN110,02-1291,2016-05-24,2016-05-17,7
LYN110,02-1291,2016-06-06,2016-05-24,13
LYN110,02-1291,2016-06-21,2016-06-06,15
LYN110,02-1291,2016-07-01,2016-06-21,10
LYN110,02-1291,2016-07-14,2016-07-01,13
LYN110,02-1291,2016-07-28,2016-07-14,14
LYN110,02-1291,2016-08-08,2016-07-28,11
LYN110,02-1291,2016-08-24,2016-08-08,16
LYN110,02-1291,2016-09-08,2016-08-24,15
LYN110,02-1291,2016-11-23,2016-09-08,76
LYN110,02-1291,2016-12-08,2016-11-23,15
LYN110,02-1291,2017-02-16,2016-12-08,70
LYN110,02-1291,2017-03-08,2017-02-16,20
LYN110,02-1291,2017-03-15,2017-03-08,7
LYN110,02-1291,2017-04-18,2017-03-15,34
LYN110,02-1291,2017-05-03,2017-04-18,15
LYN110,02-1291,2017-09-29,2017-05-03,149
